REGION,TECHNOLOGY,YEAR,VALUE
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2027,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2028,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2029,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2030,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2031,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2032,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2033,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2034,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2035,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2036,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2037,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2038,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2039,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2040,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2041,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2042,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2043,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2044,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2045,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2046,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2047,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2048,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2049,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2050,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2051,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2052,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2053,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2054,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_RUR,2055,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2022,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2023,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2024,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2025,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2026,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2027,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2028,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2029,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2030,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2031,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2032,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2033,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2034,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2035,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2036,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2037,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2038,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2039,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2040,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2041,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2042,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2043,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2044,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2045,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2046,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2047,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2048,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2049,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2050,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2051,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2052,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2053,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2054,0.0
RE1,SO_DEMRESELCAIR_PAR_HIG_URB,2055,0.0
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2022,0.001334140593320111
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2023,0.002007778540219647
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2024,0.002454423240687812
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2025,0.002538257099323219
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2026,0.002564321628520068
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2027,0.002582603981980262
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2028,0.002589821031186124
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2029,0.002581716127657738
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2030,0.002553841563845439
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2031,0.002500934506292036
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2032,0.002418071802114295
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2033,0.002302369970913372
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2034,0.002153383335665589
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2035,0.00197427949001335
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2036,0.001771629219494784
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2037,0.001554852165993294
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2038,0.001334779469171837
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2039,0.001121631816623777
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2040,0.0009236043178838761
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2041,0.0007461934156890508
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2042,0.0005920477568779319
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2043,0.0004615694632874849
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2044,0.0003535021333027776
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2045,0.0002656290240045462
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2046,0.0001952527976682184
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2047,0.0001396041656641802
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2048,9.605947657085644e-05
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2049,6.227494274244725e-05
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2050,3.625269851501764e-05
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2051,2.666724314205741e-05
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2052,1.959614441215161e-05
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2053,1.438791525712747e-05
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2054,1.055645492117587e-05
RE1,SO_DEMRESELCAIR_PAR_LOW_RUR,2055,0.0
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2022,0.05770957672100692
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2023,0.07257246172294002
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2024,0.07120609658312123
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2025,0.07228841529508163
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2026,0.07324808961025674
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2027,0.07393150440522948
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2028,0.07424089431935758
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2029,0.07405342792991
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2030,0.07323704160861216
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2031,0.07165904163015466
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2032,0.06920308576057378
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2033,0.06579245996330586
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2034,0.06142733925537831
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2035,0.05620608872780213
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2036,0.05032594230239615
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2037,0.0440650878116572
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2038,0.03773464916501718
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2039,0.03162642334106492
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2040,0.02597370196666803
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2041,0.02092630760761252
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2042,0.01655628567287788
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2043,0.01286999510963562
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2044,0.009827484311062482
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2045,0.007362296160022665
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2046,0.005395406572348222
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2047,0.003846264700251451
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2048,0.002638993890980375
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2049,0.001706065090144237
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2050,0.0009903337055422656
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2051,0.0007264789585934084
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2052,0.0005324027414702298
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2053,0.0003898641514813852
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2054,0.0002852990798190696
RE1,SO_DEMRESELCAIR_PAR_LOW_URB,2055,0.0
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2022,9.193494480146223e-06
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2023,1.895966486099315e-05
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2024,5.554547446303641e-05
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2025,7.638088111127587e-05
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2026,0.0001032090096976704
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2027,0.0001397297000404
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2028,0.0001891235885311966
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2029,0.00025525079673648
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2030,0.0003425909559828486
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2031,0.0004558020281645343
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2032,0.0005990409955183578
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2033,0.0007751392522807955
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2034,0.0009844013387775002
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2035,0.00122383944263617
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2036,0.001486808849572094
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2037,0.00176377566418442
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2038,0.002044021320128853
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2039,0.002317326810010815
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2040,0.002575441577735604
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2041,0.002813010317264332
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2042,0.003027219722277337
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2043,0.003217707995708518
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2044,0.003385622326251717
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2045,0.003533281948952145
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2046,0.003663263227221781
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2047,0.00377832704869631
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2048,0.003880912242930846
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2049,0.003972910624097757
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2050,0.004056573767877662
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2051,0.004123233147367666
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2052,0.00418669319520814
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2053,0.004247555965590799
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2054,0.004306258231743464
RE1,SO_DEMRESELCAIR_PAR_MID_RUR,2055,0.0
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2022,0.000397673736705538
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2023,0.000685309422748223
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2024,0.001611448406209636
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2025,0.002175292981884445
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2026,0.002948094617633358
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2027,0.00400000426165113
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2028,0.0054214959954247
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2029,0.007321562691451305
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2030,0.009824551551377519
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2031,0.01306005272396256
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2032,0.01714402581044486
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2033,0.0221503576166951
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2034,0.02808099886304902
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2035,0.03484168713160635
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2036,0.04223516724317466
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2037,0.04998605733857637
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2038,0.05778514667200643
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2039,0.06534119095659036
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2040,0.07242685063007724
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2041,0.07888828548306484
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2042,0.08465451297525517
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2043,0.08971972685119113
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2044,0.09412149789184933
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2045,0.09793006702687186
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2046,0.1012266903646579
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2047,0.1040975094422602
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2048,0.1066183583976834
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2049,0.1088406319387323
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2050,0.1108155225929912
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2051,0.1123266513520221
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2052,0.1137472192459123
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2053,0.1150944923431085
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2054,0.116381069227628
RE1,SO_DEMRESELCAIR_PAR_MID_URB,2055,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2022,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2023,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2024,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2025,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2026,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2027,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2028,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2029,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2030,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2031,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2032,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2033,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2034,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2035,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2036,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2037,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2038,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2039,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2040,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2041,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2042,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2043,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2044,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2045,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2046,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2047,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2048,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2049,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2050,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2051,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2052,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2053,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2054,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_RUR,2055,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2022,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2023,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2024,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2025,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2026,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2027,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2028,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2029,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2030,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2031,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2032,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2033,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2034,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2035,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2036,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2037,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2038,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2039,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2040,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2041,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2042,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2043,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2044,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2045,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2046,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2047,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2048,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2049,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2050,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2051,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2052,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2053,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2054,0.0
RE1,SO_DEMRESELCAIR_POR_HIG_URB,2055,0.0
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2022,0.0003049464213303109
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2023,0.0004589208091930621
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2024,0.0005610110264429283
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2025,0.0005801730512738786
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2026,0.000586130657947444
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2027,0.0005903094815954883
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2028,0.0005919590928425424
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2029,0.0005901065434646257
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2030,0.0005837352145932432
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2031,0.0005716421728667512
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2032,0.0005527021261975532
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2033,0.0005262559933516276
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2034,0.0004922019052949917
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2035,0.0004512638834316228
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2036,0.0004049438215988077
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2037,0.0003553947807984673
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2038,0.0003050924500964199
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2039,0.0002563729866568633
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2040,0.0002111095583734574
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2041,0.0001705584950146402
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2042,0.0001353252015720987
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2043,0.000105501591608568
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2044,8.080048761206345e-05
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2045,6.071520548675342e-05
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2046,4.462921089559277e-05
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2047,3.190952358038404e-05
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2048,2.195645178762433e-05
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2049,1.423427262684508e-05
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2050,8.28633108914689e-06
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2051,6.095369861041691e-06
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2052,4.47911872277751e-06
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2053,3.288666344486279e-06
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2054,2.412903981983056e-06
RE1,SO_DEMRESELCAIR_POR_LOW_RUR,2055,0.0
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2022,0.01319076039337301
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2023,0.01658799125095772
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2024,0.01627567921899914
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2025,0.01652306635316152
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2026,0.01674242048234439
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2027,0.01689862957833816
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2028,0.01696934727299602
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2029,0.01692649781255086
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2030,0.01673989522482563
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2031,0.01637920951546392
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2032,0.01581784817384543
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2033,0.01503827656304134
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2034,0.01404053468694361
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2035,0.0128471059949262
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2036,0.01150307252626197
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2037,0.01007202007123593
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2038,0.008625062666289639
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2039,0.007228896763671983
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2040,0.005936846163809834
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2041,0.004783156024597147
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2042,0.00378429386808637
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2043,0.002941713167916712
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2044,0.002246282128242853
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2045,0.001682810550862323
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2046,0.001233235787965308
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2047,0.0008791462172003316
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2048,0.000603198603652657
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2049,0.0003899577348901112
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2050,0.0002263619898382321
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2051,0.000166052333392779
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2052,0.0001216920551931954
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2053,8.911180605288803e-05
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2054,6.521121824435874e-05
RE1,SO_DEMRESELCAIR_POR_LOW_URB,2055,0.0
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2022,2.101370166890564e-06
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2023,4.33363768251272e-06
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2024,1.269610844869404e-05
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2025,1.745848711114876e-05
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2026,2.359063078803895e-05
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2027,3.193821715209142e-05
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2028,4.322824880713065e-05
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2029,5.834303925405257e-05
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2030,7.830650422465109e-05
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2031,0.0001041833207233221
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2032,0.0001369236561184818
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2033,0.0001771746862356104
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2034,0.000225006020292
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2035,0.0002797347297454103
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2036,0.0003398420227593358
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2037,0.0004031487232421532
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2038,0.0004672048731723091
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2039,0.0005296746994310433
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2040,0.0005886723606252811
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2041,0.0006429737868032759
RE1,SO_DEMRESELCAIR_POR_MID_RUR,2042,0.0006919359365205343
