REGION,TECHNOLOGY,YEAR,VALUE
RE1,SE_DEMINDCOAFUR_LOW,2046,1.248051283663299e-06
RE1,SE_DEMINDCOAFUR_LOW,2047,1.020985781916981e-06
RE1,SE_DEMINDCOAFUR_LOW,2048,8.145653955169913e-07
RE1,SE_DEMINDCOAFUR_LOW,2049,6.288257120124954e-07
RE1,SE_DEMINDCOAFUR_LOW,2050,4.84404502801775e-07
RE1,SE_DEMINDCOAFUR_LOW,2051,3.606626584476115e-07
RE1,SE_DEMINDCOAFUR_LOW,2052,2.678815652937806e-07
RE1,SE_DEMINDCOAFUR_LOW,2053,1.8544165071116e-07
RE1,SE_DEMINDCOAFUR_LOW,2054,1.339101193249349e-07
RE1,SE_DEMINDCOAFUR_LOW,2055,0.0
RE1,SE_DEMINDCOAFUR_MID,2022,0.0
RE1,SE_DEMINDCOAFUR_MID,2023,0.0
RE1,SE_DEMINDCOAFUR_MID,2024,0.0
RE1,SE_DEMINDCOAFUR_MID,2025,1.522944528742916e-05
RE1,SE_DEMINDCOAFUR_MID,2026,1.530093641205008e-05
RE1,SE_DEMINDCOAFUR_MID,2027,1.530116556640486e-05
RE1,SE_DEMINDCOAFUR_MID,2028,1.526646707924683e-05
RE1,SE_DEMINDCOAFUR_MID,2029,1.52101016039799e-05
RE1,SE_DEMINDCOAFUR_MID,2030,1.513000959798925e-05
RE1,SE_DEMINDCOAFUR_MID,2031,1.497388977449302e-05
RE1,SE_DEMINDCOAFUR_MID,2032,1.486300841453242e-05
RE1,SE_DEMINDCOAFUR_MID,2033,1.47937656098442e-05
RE1,SE_DEMINDCOAFUR_MID,2034,1.462553713825367e-05
RE1,SE_DEMINDCOAFUR_MID,2035,1.441970364709458e-05
RE1,SE_DEMINDCOAFUR_MID,2036,1.420949326589549e-05
RE1,SE_DEMINDCOAFUR_MID,2037,1.392020164683797e-05
RE1,SE_DEMINDCOAFUR_MID,2038,1.354422628493182e-05
RE1,SE_DEMINDCOAFUR_MID,2039,1.306347335079901e-05
RE1,SE_DEMINDCOAFUR_MID,2040,1.244843075486359e-05
RE1,SE_DEMINDCOAFUR_MID,2041,1.168941907706225e-05
RE1,SE_DEMINDCOAFUR_MID,2042,1.079002934065132e-05
RE1,SE_DEMINDCOAFUR_MID,2043,9.75671546805062e-06
RE1,SE_DEMINDCOAFUR_MID,2044,8.617102539241816e-06
RE1,SE_DEMINDCOAFUR_MID,2045,7.416900387899623e-06
RE1,SE_DEMINDCOAFUR_MID,2046,6.229941944897791e-06
RE1,SE_DEMINDCOAFUR_MID,2047,5.094615921888773e-06
RE1,SE_DEMINDCOAFUR_MID,2048,4.062516023211324e-06
RE1,SE_DEMINDCOAFUR_MID,2049,3.164745796521903e-06
RE1,SE_DEMINDCOAFUR_MID,2050,2.411716035225859e-06
RE1,SE_DEMINDCOAFUR_MID,2051,1.803313292238057e-06
RE1,SE_DEMINDCOAFUR_MID,2052,1.318801552215535e-06
RE1,SE_DEMINDCOAFUR_MID,2053,9.478128814125958e-07
RE1,SE_DEMINDCOAFUR_MID,2054,6.695505966246747e-07
RE1,SE_DEMINDCOAFUR_MID,2055,0.0
RE1,SE_DEMINDCOAOTH_LOW,2022,0.0
RE1,SE_DEMINDCOAOTH_LOW,2023,0.0
RE1,SE_DEMINDCOAOTH_LOW,2024,0.0
RE1,SE_DEMINDCOAOTH_LOW,2025,0.0
RE1,SE_DEMINDCOAOTH_LOW,2026,0.0
RE1,SE_DEMINDCOAOTH_LOW,2027,0.0
RE1,SE_DEMINDCOAOTH_LOW,2028,0.0
RE1,SE_DEMINDCOAOTH_LOW,2029,0.0
RE1,SE_DEMINDCOAOTH_LOW,2030,0.0
RE1,SE_DEMINDCOAOTH_LOW,2031,0.0
RE1,SE_DEMINDCOAOTH_LOW,2032,0.0
RE1,SE_DEMINDCOAOTH_LOW,2033,0.0
RE1,SE_DEMINDCOAOTH_LOW,2034,0.0
RE1,SE_DEMINDCOAOTH_LOW,2035,0.0
RE1,SE_DEMINDCOAOTH_LOW,2036,0.0
RE1,SE_DEMINDCOAOTH_LOW,2037,0.0
RE1,SE_DEMINDCOAOTH_LOW,2038,0.0
RE1,SE_DEMINDCOAOTH_LOW,2039,0.0
RE1,SE_DEMINDCOAOTH_LOW,2040,0.0
RE1,SE_DEMINDCOAOTH_LOW,2041,0.0
RE1,SE_DEMINDCOAOTH_LOW,2042,0.0
RE1,SE_DEMINDCOAOTH_LOW,2043,0.0
RE1,SE_DEMINDCOAOTH_LOW,2044,0.0
RE1,SE_DEMINDCOAOTH_LOW,2045,0.0
RE1,SE_DEMINDCOAOTH_LOW,2046,0.0
RE1,SE_DEMINDCOAOTH_LOW,2047,0.0
RE1,SE_DEMINDCOAOTH_LOW,2048,0.0
RE1,SE_DEMINDCOAOTH_LOW,2049,0.0
RE1,SE_DEMINDCOAOTH_LOW,2050,0.0
RE1,SE_DEMINDCOAOTH_LOW,2051,0.0
RE1,SE_DEMINDCOAOTH_LOW,2052,0.0
RE1,SE_DEMINDCOAOTH_LOW,2053,0.0
RE1,SE_DEMINDCOAOTH_LOW,2054,0.0
RE1,SE_DEMINDCOAOTH_LOW,2055,0.0
RE1,SE_DEMINDNGSBOI_HIG,2022,0.0
RE1,SE_DEMINDNGSBOI_HIG,2023,0.0
RE1,SE_DEMINDNGSBOI_HIG,2024,0.0
RE1,SE_DEMINDNGSBOI_HIG,2025,5.80810051402741e-05
RE1,SE_DEMINDNGSBOI_HIG,2026,5.840605490159058e-05
RE1,SE_DEMINDNGSBOI_HIG,2027,5.850611931753586e-05
RE1,SE_DEMINDNGSBOI_HIG,2028,5.850096970054503e-05
RE1,SE_DEMINDNGSBOI_HIG,2029,5.852309642378306e-05
RE1,SE_DEMINDNGSBOI_HIG,2030,5.852502604638651e-05
RE1,SE_DEMINDNGSBOI_HIG,2031,5.830799132206593e-05
RE1,SE_DEMINDNGSBOI_HIG,2032,5.864260195381168e-05
RE1,SE_DEMINDNGSBOI_HIG,2033,5.943154530766977e-05
RE1,SE_DEMINDNGSBOI_HIG,2034,6.03017559982972e-05
RE1,SE_DEMINDNGSBOI_HIG,2035,6.146883529226305e-05
RE1,SE_DEMINDNGSBOI_HIG,2036,6.327870866184271e-05
RE1,SE_DEMINDNGSBOI_HIG,2037,6.564652354466956e-05
RE1,SE_DEMINDNGSBOI_HIG,2038,6.880298946555908e-05
RE1,SE_DEMINDNGSBOI_HIG,2039,7.282975468754007e-05
RE1,SE_DEMINDNGSBOI_HIG,2040,7.802563682355279e-05
RE1,SE_DEMINDNGSBOI_HIG,2041,8.439009292291919e-05
RE1,SE_DEMINDNGSBOI_HIG,2042,9.202917776574774e-05
RE1,SE_DEMINDNGSBOI_HIG,2043,0.0001007624152866432
RE1,SE_DEMINDNGSBOI_HIG,2044,0.0001104636773591344
RE1,SE_DEMINDNGSBOI_HIG,2045,0.0001205755686485578
RE1,SE_DEMINDNGSBOI_HIG,2046,0.000130702153052216
RE1,SE_DEMINDNGSBOI_HIG,2047,0.0001403002445589371
RE1,SE_DEMINDNGSBOI_HIG,2048,0.0001489998255327058
RE1,SE_DEMINDNGSBOI_HIG,2049,0.0001565116947885549
RE1,SE_DEMINDNGSBOI_HIG,2050,0.000162781071617508
RE1,SE_DEMINDNGSBOI_HIG,2051,0.0001678131083367905
RE1,SE_DEMINDNGSBOI_HIG,2052,0.0001717563717550841
RE1,SE_DEMINDNGSBOI_HIG,2053,0.0001748346979806515
RE1,SE_DEMINDNGSBOI_HIG,2054,0.0001770972985050633
RE1,SE_DEMINDNGSBOI_HIG,2055,0.0
RE1,SE_DEMINDNGSBOI_LOW,2022,0.0
RE1,SE_DEMINDNGSBOI_LOW,2023,0.0
RE1,SE_DEMINDNGSBOI_LOW,2024,0.0
RE1,SE_DEMINDNGSBOI_LOW,2025,0.0
RE1,SE_DEMINDNGSBOI_LOW,2026,0.0
RE1,SE_DEMINDNGSBOI_LOW,2027,0.0
RE1,SE_DEMINDNGSBOI_LOW,2028,0.0
RE1,SE_DEMINDNGSBOI_LOW,2029,0.0
RE1,SE_DEMINDNGSBOI_LOW,2030,0.0
RE1,SE_DEMINDNGSBOI_LOW,2031,0.0
RE1,SE_DEMINDNGSBOI_LOW,2032,0.0
RE1,SE_DEMINDNGSBOI_LOW,2033,0.0
RE1,SE_DEMINDNGSBOI_LOW,2034,0.0
RE1,SE_DEMINDNGSBOI_LOW,2035,0.0
RE1,SE_DEMINDNGSBOI_LOW,2036,0.0
RE1,SE_DEMINDNGSBOI_LOW,2037,0.0
RE1,SE_DEMINDNGSBOI_LOW,2038,0.0
RE1,SE_DEMINDNGSBOI_LOW,2039,0.0
RE1,SE_DEMINDNGSBOI_LOW,2040,0.0
RE1,SE_DEMINDNGSBOI_LOW,2041,0.0
RE1,SE_DEMINDNGSBOI_LOW,2042,0.0
RE1,SE_DEMINDNGSBOI_LOW,2043,0.0
RE1,SE_DEMINDNGSBOI_LOW,2044,0.0
RE1,SE_DEMINDNGSBOI_LOW,2045,0.0
RE1,SE_DEMINDNGSBOI_LOW,2046,0.0
RE1,SE_DEMINDNGSBOI_LOW,2047,0.0
RE1,SE_DEMINDNGSBOI_LOW,2048,0.0
RE1,SE_DEMINDNGSBOI_LOW,2049,0.0
RE1,SE_DEMINDNGSBOI_LOW,2050,0.0
RE1,SE_DEMINDNGSBOI_LOW,2051,0.0
RE1,SE_DEMINDNGSBOI_LOW,2052,0.0
RE1,SE_DEMINDNGSBOI_LOW,2053,0.0
RE1,SE_DEMINDNGSBOI_LOW,2054,0.0
RE1,SE_DEMINDNGSBOI_LOW,2055,0.0
RE1,SE_DEMINDNGSBOI_MID,2022,0.0
RE1,SE_DEMINDNGSBOI_MID,2023,0.0
RE1,SE_DEMINDNGSBOI_MID,2024,0.0
RE1,SE_DEMINDNGSBOI_MID,2025,0.0001347114412415781
RE1,SE_DEMINDNGSBOI_MID,2026,0.0001352119257917868
RE1,SE_DEMINDNGSBOI_MID,2027,0.0001350141215020058
RE1,SE_DEMINDNGSBOI_MID,2028,0.0001344229043704331
RE1,SE_DEMINDNGSBOI_MID,2029,0.0001337237591859499
RE1,SE_DEMINDNGSBOI_MID,2030,0.0001327371724763405
RE1,SE_DEMINDNGSBOI_MID,2031,0.0001310249997057947
RE1,SE_DEMINDNGSBOI_MID,2032,0.0001298461668102776
RE1,SE_DEMINDNGSBOI_MID,2033,0.0001292022455562233
RE1,SE_DEMINDNGSBOI_MID,2034,0.0001277981864514958
RE1,SE_DEMINDNGSBOI_MID,2035,0.0001258929030505003
RE1,SE_DEMINDNGSBOI_MID,2036,0.0001239731060014398
RE1,SE_DEMINDNGSBOI_MID,2037,0.0001214091884882315
RE1,SE_DEMINDNGSBOI_MID,2038,0.000118011123258914
RE1,SE_DEMINDNGSBOI_MID,2039,0.000113732121966603
RE1,SE_DEMINDNGSBOI_MID,2040,0.0001083689400327122
RE1,SE_DEMINDNGSBOI_MID,2041,0.0001017817903339904
RE1,SE_DEMINDNGSBOI_MID,2042,9.40090883630985e-05
RE1,SE_DEMINDNGSBOI_MID,2043,8.508011938021289e-05
RE1,SE_DEMINDNGSBOI_MID,2044,7.525292268070918e-05
RE1,SE_DEMINDNGSBOI_MID,2045,6.493093084288619e-05
RE1,SE_DEMINDNGSBOI_MID,2046,5.464796561378289e-05
RE1,SE_DEMINDNGSBOI_MID,2047,4.489315837864012e-05
RE1,SE_DEMINDNGSBOI_MID,2048,3.60283474366895e-05
RE1,SE_DEMINDNGSBOI_MID,2049,2.834406390723829e-05
RE1,SE_DEMINDNGSBOI_MID,2050,2.191283656389531e-05
RE1,SE_DEMINDNGSBOI_MID,2051,1.665765141271133e-05
RE1,SE_DEMINDNGSBOI_MID,2052,1.257463068710518e-05
RE1,SE_DEMINDNGSBOI_MID,2053,9.37003574553554e-06
RE1,SE_DEMINDNGSBOI_MID,2054,6.96776256413364e-06
RE1,SE_DEMINDNGSBOI_MID,2055,0.0
RE1,SE_DEMINDNGSFURCSS,2022,0.0
RE1,SE_DEMINDNGSFURCSS,2023,0.0
RE1,SE_DEMINDNGSFURCSS,2024,0.0
RE1,SE_DEMINDNGSFURCSS,2025,8.818844963613973e-06
RE1,SE_DEMINDNGSFURCSS,2026,8.857645074059509e-06
RE1,SE_DEMINDNGSFURCSS,2027,8.851584161505669e-06
RE1,SE_DEMINDNGSFURCSS,2028,8.82368883746756e-06
RE1,SE_DEMINDNGSFURCSS,2029,8.782838540932944e-06
RE1,SE_DEMINDNGSFURCSS,2030,8.728154303393535e-06
RE1,SE_DEMINDNGSFURCSS,2031,8.62319583077007e-06
RE1,SE_DEMINDNGSFURCSS,2032,8.553667687787462e-06
RE1,SE_DEMINDNGSFURCSS,2033,8.51378856649365e-06
RE1,SE_DEMINDNGSFURCSS,2034,8.42016999241013e-06
RE1,SE_DEMINDNGSFURCSS,2035,8.302537323185465e-06
RE1,SE_DEMINDNGSFURCSS,2036,8.177576309539929e-06
RE1,SE_DEMINDNGSFURCSS,2037,8.00715916222059e-06
RE1,SE_DEMINDNGSFURCSS,2038,7.78726739200803e-06
RE1,SE_DEMINDNGSFURCSS,2039,7.507663929184433e-06
RE1,SE_DEMINDNGSFURCSS,2040,7.151540583640665e-06
RE1,SE_DEMINDNGSFURCSS,2041,6.713357752752227e-06
RE1,SE_DEMINDNGSFURCSS,2042,6.195327785915592e-06
RE1,SE_DEMINDNGSFURCSS,2043,5.600891871956646e-06
RE1,SE_DEMINDNGSFURCSS,2044,4.945633921496606e-06
RE1,SE_DEMINDNGSFURCSS,2045,4.255577819566557e-06
RE1,SE_DEMINDNGSFURCSS,2046,3.57339537583178e-06
RE1,SE_DEMINDNGSFURCSS,2047,2.92130919423729e-06
RE1,SE_DEMINDNGSFURCSS,2048,2.328786783020133e-06
RE1,SE_DEMINDNGSFURCSS,2049,1.813577733588314e-06
RE1,SE_DEMINDNGSFURCSS,2050,1.381642558926727e-06
RE1,SE_DEMINDNGSFURCSS,2051,1.032810464900882e-06
RE1,SE_DEMINDNGSFURCSS,2052,7.551182949507259e-07
RE1,SE_DEMINDNGSFURCSS,2053,5.425562497759352e-07
RE1,SE_DEMINDNGSFURCSS,2054,3.831691442979847e-07
RE1,SE_DEMINDNGSFURCSS,2055,0.0
RE1,SE_DEMINDNGSFUR_HIG,2022,0.0
RE1,SE_DEMINDNGSFUR_HIG,2023,0.0
RE1,SE_DEMINDNGSFUR_HIG,2024,0.0
RE1,SE_DEMINDNGSFUR_HIG,2025,7.086680377376906e-06
RE1,SE_DEMINDNGSFUR_HIG,2026,7.128877104432722e-06
RE1,SE_DEMINDNGSFUR_HIG,2027,7.135024362069442e-06
RE1,SE_DEMINDNGSFUR_HIG,2028,7.140663184985843e-06
RE1,SE_DEMINDNGSFUR_HIG,2029,7.134535739968382e-06
RE1,SE_DEMINDNGSFUR_HIG,2030,7.129103133306171e-06
RE1,SE_DEMINDNGSFUR_HIG,2031,7.103928041644146e-06
RE1,SE_DEMINDNGSFUR_HIG,2032,7.118087096830126e-06
RE1,SE_DEMINDNGSFUR_HIG,2033,7.19061889476714e-06
RE1,SE_DEMINDNGSFUR_HIG,2034,7.249706645947447e-06
RE1,SE_DEMINDNGSFUR_HIG,2035,7.338371698557477e-06
RE1,SE_DEMINDNGSFUR_HIG,2036,7.487184132024188e-06
RE1,SE_DEMINDNGSFUR_HIG,2037,7.679972123645456e-06
RE1,SE_DEMINDNGSFUR_HIG,2038,7.929934886212756e-06
RE1,SE_DEMINDNGSFUR_HIG,2039,8.256054479087313e-06
RE1,SE_DEMINDNGSFUR_HIG,2040,8.670872027136107e-06
RE1,SE_DEMINDNGSFUR_HIG,2041,9.18045742160817e-06
RE1,SE_DEMINDNGSFUR_HIG,2042,9.799882134084665e-06
RE1,SE_DEMINDNGSFUR_HIG,2043,1.050241311863193e-05
RE1,SE_DEMINDNGSFUR_HIG,2044,1.128315283886352e-05
RE1,SE_DEMINDNGSFUR_HIG,2045,1.209199650260706e-05
RE1,SE_DEMINDNGSFUR_HIG,2046,1.290918660606779e-05
RE1,SE_DEMINDNGSFUR_HIG,2047,1.368402727826942e-05
RE1,SE_DEMINDNGSFUR_HIG,2048,1.438646454281981e-05
RE1,SE_DEMINDNGSFUR_HIG,2049,1.499893767290141e-05
RE1,SE_DEMINDNGSFUR_HIG,2050,1.55050998279555e-05
RE1,SE_DEMINDNGSFUR_HIG,2051,1.591708470764387e-05
RE1,SE_DEMINDNGSFUR_HIG,2052,1.624094270311991e-05
RE1,SE_DEMINDNGSFUR_HIG,2053,1.64889921127556e-05
RE1,SE_DEMINDNGSFUR_HIG,2054,1.667670014183076e-05
RE1,SE_DEMINDNGSFUR_HIG,2055,0.0
RE1,SE_DEMINDNGSFUR_LOW,2022,0.0
RE1,SE_DEMINDNGSFUR_LOW,2023,0.0
RE1,SE_DEMINDNGSFUR_LOW,2024,0.0
RE1,SE_DEMINDNGSFUR_LOW,2025,1.762553438627189e-06
RE1,SE_DEMINDNGSFUR_LOW,2026,1.771529014811902e-06
RE1,SE_DEMINDNGSFUR_LOW,2027,1.771538583048063e-06
RE1,SE_DEMINDNGSFUR_LOW,2028,1.76229859988122e-06
RE1,SE_DEMINDNGSFUR_LOW,2029,1.757784167818297e-06
RE1,SE_DEMINDNGSFUR_LOW,2030,1.744419458277126e-06
RE1,SE_DEMINDNGSFUR_LOW,2031,1.723438163949171e-06
RE1,SE_DEMINDNGSFUR_LOW,2032,1.710733537557492e-06
RE1,SE_DEMINDNGSFUR_LOW,2033,1.700362836064836e-06
RE1,SE_DEMINDNGSFUR_LOW,2034,1.684033998482026e-06
RE1,SE_DEMINDNGSFUR_LOW,2035,1.660507464637093e-06
RE1,SE_DEMINDNGSFUR_LOW,2036,1.63670559324853e-06
RE1,SE_DEMINDNGSFUR_LOW,2037,1.600242061394754e-06
RE1,SE_DEMINDNGSFUR_LOW,2038,1.557453478401606e-06
RE1,SE_DEMINDNGSFUR_LOW,2039,1.502720707344669e-06
RE1,SE_DEMINDNGSFUR_LOW,2040,1.430308116728133e-06
RE1,SE_DEMINDNGSFUR_LOW,2041,1.340299339330392e-06
RE1,SE_DEMINDNGSFUR_LOW,2042,1.239065557183118e-06
RE1,SE_DEMINDNGSFUR_LOW,2043,1.120178374391329e-06
RE1,SE_DEMINDNGSFUR_LOW,2044,9.891267842993213e-07
RE1,SE_DEMINDNGSFUR_LOW,2045,8.522993129590878e-07
RE1,SE_DEMINDNGSFUR_LOW,2046,7.158623186682871e-07
RE1,SE_DEMINDNGSFUR_LOW,2047,5.854445551204286e-07
RE1,SE_DEMINDNGSFUR_LOW,2048,4.669394818745952e-07
RE1,SE_DEMINDNGSFUR_LOW,2049,3.603525789866032e-07
RE1,SE_DEMINDNGSFUR_LOW,2050,2.775094028613512e-07
RE1,SE_DEMINDNGSFUR_LOW,2051,2.065620929801763e-07
RE1,SE_DEMINDNGSFUR_LOW,2052,1.533834036618662e-07
RE1,SE_DEMINDNGSFUR_LOW,2053,1.061523097387699e-07
RE1,SE_DEMINDNGSFUR_LOW,2054,7.663382885959693e-08
RE1,SE_DEMINDNGSFUR_LOW,2055,0.0
RE1,SE_DEMINDNGSFUR_MID,2022,0.0
RE1,SE_DEMINDNGSFUR_MID,2023,0.0
RE1,SE_DEMINDNGSFUR_MID,2024,0.0
RE1,SE_DEMINDNGSFUR_MID,2025,8.818844963613973e-06
RE1,SE_DEMINDNGSFUR_MID,2026,8.857645074059509e-06
RE1,SE_DEMINDNGSFUR_MID,2027,8.851584161505669e-06
RE1,SE_DEMINDNGSFUR_MID,2028,8.823688837467562e-06
RE1,SE_DEMINDNGSFUR_MID,2029,8.782838540932944e-06
RE1,SE_DEMINDNGSFUR_MID,2030,8.728154303393537e-06
RE1,SE_DEMINDNGSFUR_MID,2031,8.62319583077007e-06
RE1,SE_DEMINDNGSFUR_MID,2032,8.553667687787462e-06
RE1,SE_DEMINDNGSFUR_MID,2033,8.51378856649365e-06
RE1,SE_DEMINDNGSFUR_MID,2034,8.420169992410132e-06
RE1,SE_DEMINDNGSFUR_MID,2035,8.302537323185467e-06
RE1,SE_DEMINDNGSFUR_MID,2036,8.177576309539932e-06
RE1,SE_DEMINDNGSFUR_MID,2037,8.007159162220594e-06
RE1,SE_DEMINDNGSFUR_MID,2038,7.78726739200803e-06
RE1,SE_DEMINDNGSFUR_MID,2039,7.507663929184435e-06
RE1,SE_DEMINDNGSFUR_MID,2040,7.151540583640663e-06
RE1,SE_DEMINDNGSFUR_MID,2041,6.713357752752227e-06
RE1,SE_DEMINDNGSFUR_MID,2042,6.195327785915592e-06
RE1,SE_DEMINDNGSFUR_MID,2043,5.600891871956644e-06
RE1,SE_DEMINDNGSFUR_MID,2044,4.945633921496607e-06
RE1,SE_DEMINDNGSFUR_MID,2045,4.255577819566557e-06
RE1,SE_DEMINDNGSFUR_MID,2046,3.57339537583178e-06
RE1,SE_DEMINDNGSFUR_MID,2047,2.921309194237291e-06
RE1,SE_DEMINDNGSFUR_MID,2048,2.328786783020133e-06
RE1,SE_DEMINDNGSFUR_MID,2049,1.813577733588315e-06
RE1,SE_DEMINDNGSFUR_MID,2050,1.381642558926728e-06
RE1,SE_DEMINDNGSFUR_MID,2051,1.032810464900881e-06
RE1,SE_DEMINDNGSFUR_MID,2052,7.55118294950726e-07
RE1,SE_DEMINDNGSFUR_MID,2053,5.425562497759352e-07
RE1,SE_DEMINDNGSFUR_MID,2054,3.831691442979848e-07
RE1,SE_DEMINDNGSFUR_MID,2055,0.0
RE1,SO_DEMINDAUTBOI,2022,0.0
RE1,SO_DEMINDAUTBOI,2023,0.0
RE1,SO_DEMINDAUTBOI,2024,0.0
RE1,SO_DEMINDAUTBOI,2025,0.0
RE1,SO_DEMINDAUTBOI,2026,0.0
RE1,SO_DEMINDAUTBOI,2027,0.0
RE1,SO_DEMINDAUTBOI,2028,0.0
RE1,SO_DEMINDAUTBOI,2029,0.0
RE1,SO_DEMINDAUTBOI,2030,0.0
RE1,SO_DEMINDAUTBOI,2031,0.0
RE1,SO_DEMINDAUTBOI,2032,0.0
RE1,SO_DEMINDAUTBOI,2033,0.0
RE1,SO_DEMINDAUTBOI,2034,0.0
RE1,SO_DEMINDAUTBOI,2035,0.0
RE1,SO_DEMINDAUTBOI,2036,0.0
RE1,SO_DEMINDAUTBOI,2037,0.0
RE1,SO_DEMINDAUTBOI,2038,0.0
RE1,SO_DEMINDAUTBOI,2039,0.0
RE1,SO_DEMINDAUTBOI,2040,0.0
RE1,SO_DEMINDAUTBOI,2041,0.0
RE1,SO_DEMINDAUTBOI,2042,0.0
RE1,SO_DEMINDAUTBOI,2043,0.0
RE1,SO_DEMINDAUTBOI,2044,0.0
RE1,SO_DEMINDAUTBOI,2045,0.0
RE1,SO_DEMINDAUTBOI,2046,0.0
RE1,SO_DEMINDAUTBOI,2047,0.0
RE1,SO_DEMINDAUTBOI,2048,0.0
RE1,SO_DEMINDAUTBOI,2049,0.0
RE1,SO_DEMINDAUTBOI,2050,0.0
RE1,SO_DEMINDAUTBOI,2051,0.0
RE1,SO_DEMINDAUTBOI,2052,0.0
RE1,SO_DEMINDAUTBOI,2053,0.0
RE1,SO_DEMINDAUTBOI,2054,0.0
RE1,SO_DEMINDAUTBOI,2055,0.0
RE1,SO_DEMINDAUTFUR,2022,0.0
RE1,SO_DEMINDAUTFUR,2023,0.0
RE1,SO_DEMINDAUTFUR,2024,0.0
RE1,SO_DEMINDAUTFUR,2025,0.0
RE1,SO_DEMINDAUTFUR,2026,0.0
RE1,SO_DEMINDAUTFUR,2027,0.0
RE1,SO_DEMINDAUTFUR,2028,0.0
RE1,SO_DEMINDAUTFUR,2029,0.0
RE1,SO_DEMINDAUTFUR,2030,0.0
RE1,SO_DEMINDAUTFUR,2031,0.0
RE1,SO_DEMINDAUTFUR,2032,0.0
RE1,SO_DEMINDAUTFUR,2033,0.0
RE1,SO_DEMINDAUTFUR,2034,0.0
RE1,SO_DEMINDAUTFUR,2035,0.0
RE1,SO_DEMINDAUTFUR,2036,0.0
RE1,SO_DEMINDAUTFUR,2037,0.0
RE1,SO_DEMINDAUTFUR,2038,0.0
RE1,SO_DEMINDAUTFUR,2039,0.0
RE1,SO_DEMINDAUTFUR,2040,0.0
RE1,SO_DEMINDAUTFUR,2041,0.0
RE1,SO_DEMINDAUTFUR,2042,0.0
RE1,SO_DEMINDAUTFUR,2043,0.0
RE1,SO_DEMINDAUTFUR,2044,0.0
RE1,SO_DEMINDAUTFUR,2045,0.0
RE1,SO_DEMINDAUTFUR,2046,0.0
RE1,SO_DEMINDAUTFUR,2047,0.0
RE1,SO_DEMINDAUTFUR,2048,0.0
RE1,SO_DEMINDAUTFUR,2049,0.0
RE1,SO_DEMINDAUTFUR,2050,0.0
RE1,SO_DEMINDAUTFUR,2051,0.0
RE1,SO_DEMINDAUTFUR,2052,0.0
RE1,SO_DEMINDAUTFUR,2053,0.0
RE1,SO_DEMINDAUTFUR,2054,0.0
RE1,SO_DEMINDAUTFUR,2055,0.0
RE1,SO_DEMINDCOABOI_HIG,2022,0.0
RE1,SO_DEMINDCOABOI_HIG,2023,0.0
RE1,SO_DEMINDCOABOI_HIG,2024,0.0
RE1,SO_DEMINDCOABOI_HIG,2025,0.3780666797703662
RE1,SO_DEMINDCOABOI_HIG,2026,0.3787519144754913
RE1,SO_DEMINDCOABOI_HIG,2027,0.379815549381867
RE1,SO_DEMINDCOABOI_HIG,2028,0.3807669497544576
RE1,SO_DEMINDCOABOI_HIG,2029,0.3822386607890819
RE1,SO_DEMINDCOABOI_HIG,2030,0.384100835240103
RE1,SO_DEMINDCOABOI_HIG,2031,0.3851200383693612
RE1,SO_DEMINDCOABOI_HIG,2032,0.3889265117291302
RE1,SO_DEMINDCOABOI_HIG,2033,0.3941135174386317
RE1,SO_DEMINDCOABOI_HIG,2034,0.4010252223494538
RE1,SO_DEMINDCOABOI_HIG,2035,0.4102659723202755
RE1,SO_DEMINDCOABOI_HIG,2036,0.4225600551986409
RE1,SO_DEMINDCOABOI_HIG,2037,0.4387789790456441
RE1,SO_DEMINDCOABOI_HIG,2038,0.4603958478064431
RE1,SO_DEMINDCOABOI_HIG,2039,0.4879108967723116
RE1,SO_DEMINDCOABOI_HIG,2040,0.5232919124424238
RE1,SO_DEMINDCOABOI_HIG,2041,0.5665316153162518
RE1,SO_DEMINDCOABOI_HIG,2042,0.6182764087186524
RE1,SO_DEMINDCOABOI_HIG,2043,0.6774092698398729
RE1,SO_DEMINDCOABOI_HIG,2044,0.7433728283431522
RE1,SO_DEMINDCOABOI_HIG,2045,0.8122332951148232
RE1,SO_DEMINDCOABOI_HIG,2046,0.8810964930372136
RE1,SO_DEMINDCOABOI_HIG,2047,0.9465030329029159
RE1,SO_DEMINDCOABOI_HIG,2048,1.005966666020333
RE1,SO_DEMINDCOABOI_HIG,2049,1.05750939323035
RE1,SO_DEMINDCOABOI_HIG,2050,1.100687082230656
RE1,SO_DEMINDCOABOI_HIG,2051,1.135508291617822
RE1,SO_DEMINDCOABOI_HIG,2052,1.162965624211426
RE1,SO_DEMINDCOABOI_HIG,2053,1.184510168170953
RE1,SO_DEMINDCOABOI_HIG,2054,1.200621366328283
RE1,SO_DEMINDCOABOI_HIG,2055,0.0
RE1,SO_DEMINDCOABOI_LOW,2022,0.0
RE1,SO_DEMINDCOABOI_LOW,2023,0.0
RE1,SO_DEMINDCOABOI_LOW,2024,0.0
RE1,SO_DEMINDCOABOI_LOW,2025,0.3760872730699978
RE1,SO_DEMINDCOABOI_LOW,2026,0.3757813112247031
RE1,SO_DEMINDCOABOI_LOW,2027,0.3753587828311019
RE1,SO_DEMINDCOABOI_LOW,2028,0.3748252028142059
RE1,SO_DEMINDCOABOI_LOW,2029,0.3743166160058884
